#p1815.txt, PH, ToF, MCP PH
52.896133, 72.241638, 11.176428
53.057834, 72.394287, 29.656665
53.560958, 71.860351, 24.455909
52.831131, 73.639862, 25.833334
53.485157, 73.230773, 25.226211
52.608615, 72.002227, 29.055
53.158973, 71.479583, 22.768333
52.857139, 71.562713, 26.213333
53.180614, 71.368255, 12.965
53.264045, 71.182495, 17.299999
52.845912, 69.997161, 21.638334
52.920192, 72.653442, 29.97738
53.111194, 71.059722, 59.766666
53.115352, 71.942565, 115.17944
53.159061, 70.353729, 37.323333
52.99295, 72.250488, 22.676515
53.111984, 70.944366, 41.212917
52.835918, 70.425018, 30.417856
53.142734, 70.513, 16.111665
53.592807, 72.452819, 27.049999
53.73566, 70.500091, 30.491666
53.368682, 70.946411, 25.513334
53.475563, 71.584045, 30.681667
53.019805, 70.729888, 24.904047
53.485473, 72.25122, 22.588333
53.264259, 70.757354, 74.708335
52.833629, 71.57666, 20.308332
52.800739, 72.565063, 24.075
53.24963, 70.339538, 43.025001
52.995288, 71.445037, 17.996666
53.306682, 72.10849, 28.475
53.305885, 71.018524, 11.053333
53.606533, 70.591125, 22.853332
53.277931, 71.236541, 37.389045
53.366725, 71.585327, 25.974393
53.075443, 71.515747, 52.713333
53.526973, 72.822784, 17.861665
52.848579, 72.501525, 50.541317
52.955406, 71.829315, 35.678333
53.275157, 71.16922, 12.081666
52.628994, 72.049377, 22.848333
52.980068, 71.388458, 34.001968
53.386772, 70.351104, 28.015909
53.458797, 70.979217, 17.008333
52.980804, 72.746307, 23.046428
53.23756, 70.538696, 52.286903
53.412227, 72.925598, 46.961666
53.382118, 71.73587, 32.310001
52.954311, 71.611694, 31.065834
53.407863, 71.280609, 26.188333
52.396621, 72.756927, 30.936666
53.309532, 70.437316, 50.101665
53.355899, 72.331848, 47.051666
52.796917, 73.244964, 58.599903
53.452201, 71.907989, 40.973331
53.276687, 73.050903, 29.698333
53.202915, 72.894104, 55.676666
53.111541, 71.862579, 21.653717
53.089031, 71.878875, 26.735
53.167121, 71.333374, 13.404523
53.361099, 71.107574, 17.415
53.161571, 69.901397, 22.309999
53.707943, 72.935058, 27.50197
52.893852, 71.360076, 25.128334
31.135742, 73.061248, 28.603332
53.172885, 71.613678, 18.399999
53.412338, 71.208679, 23.62
52.882991, 72.027679, 10.323333
53.093582, 72.209137, 33.066188
53.614402, 71.060058, 13.703332
53.626045, 70.808105, 28.975303
53.367115, 71.215545, 11.542499
53.149772, 70.528472, 35.736793
53.527118, 71.868133, 21.909166
37.570159, 72.075256, 30.934999
53.32875, 71.949859, 30.316667
53.505813, 71.665557, 25.924999
53.090057, 71.512756, 27.046667
53.380306, 72.195678, 39.719524
53.1459, 72.333862, 11.181666
53.169525, 72.167633, 50.354999
53.25312, 71.306793, 54.443244
52.744487, 71.713623, 27.266212
53.313152, 72.152648, 71.642143
53.595588, 72.155761, 29.18218
53.402416, 71.615478, 37.685833
52.866691, 71.520874, 17.526428
53.185516, 71.496093, 30.844047
53.465457, 72.679382, 27.718334
53.280536, 71.300964, 23.695833
53.319938, 70.308471, 37.759525
53.436077, 72.229461, 16.583334
53.360698, 72.340728, 67.931663
52.709159, 71.828643, 30.825834
53.494911, 70.231628, 17.148332
52.982799, 71.481994, 16.108333
53.299694, 71.451477, 21.565
53.075443, 71.718994, 18.041191
52.902309, 72.8638, 21.666666
53.192993, 71.565948, 28.513334
53.173191, 72.533447, 27.436515
53.63491, 72.683471, 16.024999
53.256694, 71.678009, 11.253333
53.224723, 260.26013, 29.229999
53.392242, 72.293548, 36.598331
53.189727, 70.872741, 13.449999
53.24786, 71.439483, 65.139526
53.547473, 70.085174, 16.24119
53.202537, 72.62387, 42.469871
53.166038, 71.81018, 14.185833
52.99419, 59.818084, 34.871666
52.983173, 71.229675, 34.286796
53.205295, 71.226532, 19.359241
53.656238, 73.759887, 19.441667
52.94593, 68.341461, 23.498094
53.495018, 72.935058, 27.841667
53.256301, 72.116729, 12.231666
53.346839, 72.28128, 23.641189
53.468528, 71.087616, 36.028331
53.304313, 73.021057, 34.291667
53.530662, 72.136444, 29.305
53.008594, 71.553558, 12.151666
52.788875, 71.37738, 26.723333
53.466476, 70.442016, 55.971668
53.507499, 71.607513, 21.846666
53.198341, 70.781677, 13.017726
53.312923, 70.325378, 13.393095
53.215496, 71.54541, 47.905715
53.659027, 72.251709, 77.935699
52.784072, 72.189453, 116.58166
52.971519, 72.954193, 24.330715
53.622478, 72.566314, 15.826666
53.174598, 71.393432, 44.884998
53.239124, 71.6138, 19.898332
53.256938, 70.753753, 11.796667
53.464748, 70.468475, 27.321666
53.47903, 71.209472, 11.388333
53.281707, 69.862762, 12.590714
53.291339, 71.196838, 16.273332
53.001686, 70.246673, 25.623333
53.324802, 72.301727, 12.808333
53.44244, 71.097839, 23.916666
53.525901, 70.656677, 13.725
52.799415, 73.284545, 23.589546
52.975517, 71.657714, 36.186668
53.415161, 73.261108, 13.074999
53.357009, 71.78424, 27.386667
53.05875, 72.156219, 27.944999
53.290023, 71.783416, 24.308332
53.886859, 72.521484, 26.782499
53.405571, 71.221679, 36.111667
53.155654, 71.458313, 46.821666
53.714733, 70.753326, 13.643333
52.983856, 72.607147, 22.503334
53.120636, 71.403503, 24.291666
53.452514, 72.484283, 24.462499
52.998706, 74.096221, 44.25
53.848671, 71.652343, 21.563333
53.235366, 71.719329, 17.686666
53.11449, 71.630554, 36.881668
53.408786, 69.77066, 40.935001
53.211116, 72.14447, 16.92
53.325096, 71.710876, 14.491666
52.908065, 71.338501, 24.033332
53.425682, 73.456817, 36.61
53.194557, 71.581298, 22.584999
53.078254, 72.217651, 12.079999
52.736888, 72.608856, 19.583334
53.277755, 70.861541, 13.111666
53.193889, 70.028228, 36.458332
53.126812, 71.639099, 21.635
53.361091, 71.132141, 24.303333
52.513473, 71.210296, 43.283332
52.904617, 71.611938, 70.188331
52.882267, 71.48883, 30.208334
52.979908, 72.322509, 33.0
52.724845, 72.58789, 18.748333
53.315734, 70.914276, 23.776666
53.080795, 72.204193, 15.723333
53.445674, 70.038574, 28.733333
53.420135, 71.084472, 27.405304
53.456001, 71.552948, 11.965
53.20309, 72.787658, 25.745832
52.845245, 71.967468, 37.54
53.44836, 69.783264, 53.558788
52.646644, 71.042877, 19.863332
53.340805, 70.599609, 78.904167
53.664508, 71.485992, 35.586666
53.165325, 72.611175, 30.421667
53.425838, 71.521972, 101.28666
52.704307, 56.625579, 15.604999
52.990158, 71.12799, 14.819999
53.101562, 71.508819, 24.972499
53.357788, 71.014068, 36.11621
53.28144, 71.6109, 36.188331
53.052734, 72.37854, 17.228332
52.95705, 69.759826, 15.678333
53.097736, 70.397186, 20.638334
53.223583, 70.187103, 21.283332
52.634067, 70.098785, 36.326515
52.766273, 70.038208, 18.875
53.248783, 69.912872, 40.456665
52.900848, 72.300689, 23.368333
53.292118, 70.457336, 17.569761
53.770717, 71.887847, 23.276666
53.194225, 72.06842, 15.831666
53.062885, 69.993957, 26.451665
52.904262, 72.597564, 10.986666
53.151157, 72.727264, 27.956428
53.281765, 71.529327, 25.905
53.670906, 70.898895, 24.381666
52.828346, 71.892211, 26.348333
53.349758, 71.219299, 19.559761
53.354457, 72.720275, 31.594524
52.913383, 70.532104, 41.27
53.058734, 72.257965, 49.127548
53.418758, 71.473419, 18.966667
53.614849, 71.073364, 33.398334
53.282257, 69.801239, 17.366428
52.424705, 71.957244, 49.306514
53.020134, 70.889495, 39.242382
53.105018, 70.96997, 15.454524
53.01659, 72.412567, 21.055
53.612083, 71.603057, 52.761428
52.997631, 72.52835, 23.323205
53.392437, 71.334869, 25.978332
53.121536, 72.593597, 17.239999
53.091842, 71.95343, 16.968334
53.261669, 71.341461, 13.357856
53.363578, 69.780426, 78.871666
53.246875, 71.986175, 26.59
53.605091, 70.848297, 12.621666
53.346744, 70.915008, 19.612499
53.087959, 72.623687, 67.249527
53.203056, 71.947052, 22.873333
53.037494, 72.41571, 14.166667
52.965789, 72.62146, 31.225
52.943924, 72.895019, 54.314998
53.617206, 70.412536, 47.085784
53.545654, 71.861877, 25.975
52.90319, 71.346191, 22.566667
52.619728, 71.265991, 31.423334
19.629661, 74.233551, 35.872501
52.850444, 73.171752, 60.674762
52.929336, 71.992523, 60.661472
53.348503, 71.975708, 50.813938
53.298839, 71.27948, 32.081665
53.395137, 70.046203, 26.329999
52.988887, 71.138244, 19.1525
53.168418, 70.965972, 44.77
53.340152, 72.702636, 17.181667
53.212841, 72.783081, 16.706666
52.936054, 71.855163, 25.499584
52.76538, 69.986572, 17.736665
53.424472, 70.988525, 15.729167
53.602199, 70.579711, 22.281154
53.728118, 70.889984, 17.596666
53.462116, 72.97409, 31.445303
53.31874, 72.464416, 42.154998
53.21986, 71.690704, 19.059545
52.929252, 71.582855, 20.524393
53.337863, 69.372345, 22.738332
53.184864, 73.147918, 30.736665
52.928382, 71.609954, 15.588333
53.391048, 72.977844, 10.738333
52.957099, 70.619293, 46.145
53.253944, 71.781189, 28.476667
53.029335, 70.592529, 42.685512
53.177726, 71.717376, 16.498333
52.872745, 72.707641, 31.479118
53.109802, 71.510681, 67.234764
52.631668, 73.151001, 42.222179
52.926803, 70.171722, 30.889165
53.541099, 71.226715, 33.435833
52.688854, 71.508331, 32.365001
53.509857, 70.815734, 18.736665
53.043533, 70.988739, 14.284999
53.794929, 71.27127, 17.364522
53.948337, 70.848541, 10.167857
53.025756, 70.749633, 17.753334
53.591224, 72.608093, 20.319999
52.850116, 72.205566, 19.628334
53.384056, 71.837799, 10.534999
53.390647, 70.56372, 96.958511
52.9477, 71.243804, 63.630386
53.05458, 72.64389, 20.11119
53.256675, 71.24588, 35.575
53.802173, 71.278076, 19.811666
52.610218, 71.112487, 13.237381
51.911155, 70.484527, 11.891666
53.10144, 71.469207, 16.761667
53.127986, 72.788513, 18.003334
52.851654, 71.555389, 19.629999
53.117561, 71.848663, 35.961059
53.386238, 71.590332, 34.958332
53.130764, 72.429107, 15.614999
22.293827, -104.4003, 47.166667
52.921558, 70.514953, 16.969165
53.396072, 71.272552, 53.513332
53.33773, 71.390869, 19.377857
53.414211, 71.621215, 69.212913
53.476623, 70.313964, 10.244999
53.238201, 73.328094, 35.481666
53.675537, 72.343811, 12.779999
53.312545, 72.546814, 15.984999
52.994686, 72.801879, 13.083333
53.550899, 72.000854, 17.386428
22.181495, 70.704925, 13.333333
53.25513, 72.264923, 19.926666
53.399913, 71.103271, 33.099998
53.402095, 73.615814, 56.041153
52.646801, 71.789856, 19.389999
53.076801, 71.586547, 54.224998
53.129489, 70.851226, 43.77
53.193092, 72.005676, 40.467052
53.132217, 72.902221, 29.51119
52.936286, 71.32434, 18.973333
53.120651, 72.739044, 20.203332
53.808044, 71.667633, 16.971666
53.509029, 71.919433, 60.757549
53.61248, 72.067474, 22.226429
53.653873, 72.416931, 44.243331
53.345905, 71.865417, 27.536249
53.327781, 70.500518, 18.134048
52.741924, 71.645263, 17.778333
53.537605, 70.888092, 17.643095
52.947677, 71.673187, 10.029762
53.354442, 70.473999, 17.963094
53.481868, 71.678894, 47.698093
53.203666, 72.123107, 24.585908
53.324482, 71.972473, 29.694473
53.218982, 72.109527, 35.66238
52.662151, 70.422882, 48.544998
53.299224, 72.508361, 23.741666
53.169487, 70.266815, 18.700714
53.239929, 72.607025, 28.811666
52.744289, 72.457519, 23.379999
53.264453, 72.840759, 14.96
53.316444, 71.777679, 15.616666
53.129455, 73.280578, 48.844047
53.069595, 70.415924, 37.514045
53.775096, 71.502807, 32.108333
53.188095, 71.869964, 17.601667
53.043922, 71.027252, 27.306428
53.198303, 70.420959, 35.188331
53.415077, 72.195526, 64.789695
53.192588, 69.066131, 31.808332
53.227642, 72.133026, 23.256666
52.713424, 72.01593, 21.961153
53.510688, 71.718383, 29.69
53.14529, 72.262725, 59.384998
53.499309, 70.601928, 50.876903
53.151771, 71.0802, 30.786666
53.140384, 71.008575, 18.903333
54.166759, 71.786346, 12.221666
53.209316, 71.555755, 13.675833
52.738513, 71.642303, 18.555
52.945808, 69.900512, 13.17
53.485282, 70.846557, 26.671667
53.051109, 71.981628, 18.95
53.367794, 72.572967, 13.094523
53.22224, 71.746032, 85.248336
53.533611, 70.281005, 13.793333
53.495231, 70.705902, 19.546667
52.941146, 69.468994, 23.098333
53.206813, 70.487304, 16.909166
53.11597, 72.198883, 29.176666
53.117836, 70.820404, 27.093334
52.725269, 71.90686, 15.641666
53.08147, 73.098083, 13.681666
53.196479, 71.982269, 15.8225
52.962776, 74.143981, 16.459762
53.144493, 70.738922, 25.518333
53.3586, 71.676849, 17.418333
52.800781, 72.357727, 16.929166
53.298522, 72.227996, 36.52
53.679565, 70.125457, 20.51119
53.088245, 54.917602, 15.033333
28.693834, 72.91156, 31.298725
53.048294, 71.354919, 28.538333
53.245304, 71.45874, 31.141666
53.43473, 71.839202, 13.826428
53.643215, 70.251739, 17.857381
52.819538, 72.925781, 14.729999
53.457817, 72.762634, 27.836666
53.432132, 71.548187, 28.589546
53.496273, 71.902038, 20.745
52.754409, 71.906341, 44.256668
52.667381, 73.711059, 20.24197
52.712547, 72.608459, 37.395
53.128894, 72.363281, 17.781665
53.048309, 71.922973, 22.028333
52.988582, 72.381744, 37.418335
